,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
86,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2173195.0,1.0,0.14307904243469238
87,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.24355468153953552,
88,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.2529296875,
89,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2173195.0,0.3115234375,1.8153014183044434
90,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.24355468153953552,
91,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.2529296875,
92,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2173195.0,0.9970703125,0.1785094439983368
93,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.24355468153953552,
94,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24303348.0,0.2529296875,
95,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_2stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2173195.0,0.26875001192092896,1.4078223705291748
