,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
76,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",478281.0,0.2392578125,1.4301813840866089
77,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27433076.0,0.24355468153953552,
78,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27433076.0,0.2783203125,
79,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",478281.0,0.99609375,0.0959249883890152
80,6.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,105,0.4880000054836273,90.0,1.0,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
81,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.24355468153953552,
82,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.2783203125,
83,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2130509.0,0.2890625,1.398855447769165
84,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.24355468153953552,
85,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.2783203125,
86,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2130509.0,0.2958984375,1.399434208869934
87,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.24355468153953552,
88,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.2783203125,
89,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2130509.0,0.44257813692092896,1.2719602584838867
90,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.24355468153953552,
91,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.2783203125,
92,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2130509.0,0.17460937798023224,1.482024908065796
93,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.24355468153953552,
94,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25780850.0,0.2783203125,
95,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.01_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.01,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2130509.0,0.28984373807907104,1.394532322883606
